06-10 20:41|0|20|0.821875|0.024||
|0|488|0.9703125|0.043|9.666270971298218|
06-10 22:26|0|489|0.9703125|0.049|18.936954736709595|
|0|490|0.9703125|0.044|8.930455684661865|
|0|491|0.9703125|0.035|22.423858165740967|
|0|492|0.971875|0.041|9.59348750114441|
06-10 22:27|0|493|0.971875|0.038|8.990418195724487|
|0|494|0.9734375|0.05|14.478617191314695|
|0|495|0.9734375|0.033|6.288734674453735|
|0|496|0.9734375|0.043|9.209238052368164|
|0|497|0.9734375|0.038|8.707395553588867|
|0|498|0.9734375|0.033|9.005082845687866|
06-10 22:28|0|499|0.971875|0.035|9.195377349853516|
|0|500|0.971875|0.046|9.044891119003296|
|0|501|0.971875|0.17|9.211092710494995|
|0|502|0.971875|0.16|31.75144362449646|
06-10 22:29|0|503|0.971875|0.18|9.96067762374878|
|0|504|0.971875|0.17|9.232781410217283|
|0|505|0.971875|0.186|23.16407585144043|
06-10 22:30|0|506|0.971875|0.185|26.55952763557434|
|0|507|0.971875|0.175|8.496047735214233|
|0|508|0.971875|0.402|9.805826663970947|
|0|509|0.971875|0.154|15.205810546875|
|0|510|0.971875|0.175|8.987759590148926|
06-10 22:31|0|511|0.971875|0.458|13.450053453445436|
|0|512|0.971875|0.024|8.973836898803711|
|0|513|0.971875|0.336|9.132055521011353|
|0|514|0.971875|0.156|8.928071737289429|
|0|515|0.971875|0.151|6.213826894760132|
|0|516|0.971875|0.224|11.987283945083618|
06-10 22:32|0|517|0.971875|0.165|9.10457181930542|
|0|518|0.971875|0.17|9.948850154876707|
|0|519|0.971875|0.169|9.324501514434814|
|0|520|0.971875|0.19|9.60759687423706|
|0|521|0.971875|0.17|9.243287563323976|
|0|522|0.971875|0.175|6.556764125823975|
06-10 22:33|0|523|0.971875|0.17|9.134791612625122|
|0|524|0.971875|0.17|8.169016599655151|
|0|525|0.971875|0.18|9.026901006698608|
|0|526|0.971875|0.059|8.896175146102905|
|0|527|0.971875|0.16|8.56618046760559|
|0|528|0.971875|0.293|9.769756317138672|
06-10 22:34|0|529|0.971875|0.17|8.99016809463501|
|0|530|0.971875|0.195|9.026189804077148|
|0|531|0.971875|0.18|9.63078999519348|
|0|532|0.971875|0.193|9.072489738464355|
|0|533|0.971875|0.009|20.237693786621094|
06-10 22:35|0|534|0.971875|0.459|9.47334885597229|
|0|535|0.971875|0.173|8.293798208236694|
|0|536|0.971875|0.175|9.13080382347107|
|0|537|0.971875|0.17|8.267261028289795|
|0|538|0.971875|0.165|9.74883508682251|
|0|539|0.971875|0.395|10.06774878501892|
06-10 22:36|0|540|0.971875|0.181|9.375658750534058|
|0|541|0.971875|0.16|8.91795301437378|
|0|542|0.971875|0.412|12.242732763290403|
|0|543|0.971875|0.149|8.715554475784302|
|0|544|0.971875|0.233|7.628993034362793|
06-10 22:37|0|545|0.971875|0.202|21.46580171585083|
|0|546|0.971875|0.163|17.697107076644897|
|0|547|0.971875|0.167|9.088838338851929|
|0|548|0.971875|0.023|9.697552919387816|
06-10 22:38|0|549|0.971875|0.252|16.163731336593628|
|0|550|0.971875|0.19|9.71591591835022|
|0|551|0.971875|0.164|18.61802649497986|
|0|552|0.971875|0.2|8.172492980957031|
|0|553|0.971875|0.349|8.453629493713379|
|0|554|0.971875|0.187|8.410423517227173|
06-10 22:39|0|555|0.971875|0.18|9.097132921218872|
|0|556|0.971875|0.447|9.75133180618286|
|0|557|0.971875|0.152|8.897877216339111|
|0|558|0.971875|0.135|9.24463176727295|
|0|559|0.971875|0.149|9.429447889328005|
|0|560|0.971875|0.161|9.0886812210083|
06-10 22:40|0|561|0.971875|0.141|8.884151935577393|
|0|562|0.975|0.007|8.040629625320435|
|0|563|0.975|0.178|8.764445066452026|
|0|564|0.975|0.152|8.727754831314087|
|0|565|0.975|0.199|8.523402452468872|
|0|566|0.9703125|0.17|8.450672388076782|
06-10 22:41|0|567|0.9703125|0.163|7.512057542800903|
|0|568|0.9703125|0.165|8.383826971054077|
|0|569|0.9703125|0.145|7.068255662918091|
|0|570|0.9703125|0.214|10.421627044677734|
|0|571|0.9703125|0.185|9.2964186668396|
|0|572|0.9703125|0.17|15.544092178344728|
06-10 22:42|0|573|0.9703125|0.216|11.389458179473875|
|0|574|0.9703125|0.224|8.59031081199646|
|0|575|0.9703125|0.235|10.878923654556274|
|0|576|0.9703125|0.175|11.132364749908447|
|0|577|0.9703125|0.125|9.291547298431396|
06-10 22:43|0|578|0.9703125|0.137|17.08803653717041|
|0|579|0.9703125|0.175|27.861141681671143|
|0|580|0.9703125|0.15|8.097830533981323|
|0|581|0.9703125|0.175|9.432196140289308|
06-10 22:44|0|582|0.9703125|0.314|21.024605989456177|
|0|583|0.9703125|0.023|8.706084251403809|
|0|584|0.9703125|0.238|17.38033938407898|
|0|585|0.9703125|0.463|7.951727390289307|
06-10 22:45|0|586|0.9703125|0.125|8.772740364074707|
|0|587|0.9703125|0.175|8.401695966720581|
|0|588|0.9703125|0.421|8.184788703918457|
|0|589|0.9703125|0.185|8.650949001312256|
|0|590|0.9703125|0.433|8.48145079612732|
|0|591|0.9703125|0.18|17.346567392349243|
06-10 22:46|0|592|0.9703125|0.17|9.316718101501465|
|0|593|0.9703125|0.245|8.806665658950806|
|0|594|0.9703125|0.169|18.95124173164368|
|0|595|0.9703125|0.206|7.9804065227508545|
|0|596|0.9703125|0.063|12.050238609313965|
06-10 22:47|0|597|0.9703125|0.146|8.2435302734375|
|0|598|0.9703125|0.171|8.817332029342651|
|0|599|0.9703125|0.13|8.798867464065552|
|0|600|0.9703125|0.135|8.956007480621338|
|0|601|0.9703125|0.141|18.891725778579712|
06-10 22:48|0|602|0.9703125|0.16|20.62500762939453|
|0|603|0.9703125|0.22|9.509748458862305|
|0|604|0.9703125|0.172|8.843068361282349|
|0|605|0.9703125|0.186|10.051453113555908|
|0|606|0.9703125|0.176|9.638352632522585|
06-10 22:49|0|607|0.9703125|0.194|7.664050579071045|
|0|608|0.9703125|0.521|8.315752029418945|
|0|609|0.9703125|0.151|8.568688869476318|
|0|610|0.9703125|0.178|7.700500249862671|
|0|611|0.9703125|0.25|18.24485969543457|
06-10 22:50|0|612|0.9703125|0.181|8.250612735748291|
|0|613|0.9703125|0.188|8.287022590637207|
|0|614|0.9703125|0.166|10.493781328201294|
|0|615|0.9703125|0.357|9.20536208152771|
|0|616|0.9703125|0.191|8.13538932800293|
|0|617|0.9703125|0.195|12.918958902359009|
06-10 22:51|0|618|0.9703125|0.247|8.639900922775269|
|0|619|0.9703125|0.18|12.300601243972778|
|0|620|0.9703125|0.147|8.585499286651611|
|0|621|0.9703125|0.31|17.132471084594727|
|0|622|0.9703125|0.219|8.838706254959106|
06-10 22:52|0|623|0.9703125|0.229|8.47568941116333|
|0|624|0.9703125|0.25|9.608784198760986|
|0|625|0.9703125|0.183|11.946675300598145|
|0|626|0.9703125|0.183|8.536104440689087|
|0|627|0.9703125|0.206|8.907085657119751|
|0|628|0.9703125|0.17|8.641833543777466|
06-10 22:53|0|629|0.9703125|0.181|21.68706059455872|
|0|630|0.9703125|0.182|9.339512348175049|
|0|631|0.9703125|0.356|8.898655891418457|
|0|632|0.9703125|0.049|13.3381609916687|
06-10 22:54|0|633|0.9703125|0.01|20.266847610473636|
|0|634|0.975|0.18|13.410245180130005|
|0|635|0.975|0.076|8.25266695022583|
|0|636|0.975|0.21|7.571228742599487|
|0|637|0.975|0.186|6.3157360553741455|
|0|638|0.975|0.206|9.197128534317017|
06-10 22:55|0|639|0.975|0.176|17.10448980331421|
|0|640|0.975|0.186|6.886863470077515|
|0|641|0.975|0.186|7.724463224411011|
|0|642|0.975|0.171|14.905680656433104|
|0|643|0.975|0.18|11.422835111618042|
06-10 22:56|0|644|0.9765625|0.171|8.236666202545166|
|0|645|0.9765625|0.173|12.823018312454224|
|0|646|0.9765625|0.171|7.387000560760498|
|0|647|0.9765625|0.075|8.057356119155884|
|0|648|0.9765625|0.206|8.351670742034912|
|0|649|0.9765625|0.186|8.593401908874512|
06-10 22:57|0|650|0.9765625|0.059|8.738806009292603|
|0|651|0.9765625|0.186|8.427488565444946|
|0|652|0.9765625|0.186|13.826128721237184|
|0|653|0.9765625|0.186|7.703027963638306|
|0|654|0.9765625|0.171|16.9403555393219|
06-10 22:58|0|655|0.9765625|0.077|7.5861546993255615|
|0|656|0.9765625|0.233|15.491405487060549|
|0|657|0.9765625|0.22|7.901234865188599|
|0|658|0.9765625|0.171|8.736843347549438|
|0|659|0.9765625|0.287|8.25581693649292|
|0|660|0.9765625|0.087|8.451921224594116|
06-10 22:59|0|661|0.9765625|0.056|8.580619096755981|
|0|662|0.9765625|0.157|8.519031763076782|
|0|663|0.9765625|0.175|9.01652455329895|
|0|664|0.9796875|0.18|8.24433183670044|
|0|665|0.9796875|0.142|8.083268642425537|
|0|666|0.98125|0.192|8.910214900970459|
|0|667|0.98125|0.211|7.314943075180054|
06-10 23:00|0|668|0.98125|0.161|6.560998439788818|
|0|669|0.98125|0.271|7.50512433052063|
|0|670|0.98125|0.16|7.745862245559692|
|0|671|0.98125|0.175|8.612439155578613|
|0|672|0.98125|0.166|8.231026887893677|
|0|673|0.98125|0.186|9.529971599578856|
06-10 23:01|0|674|0.98125|0.17|13.728038787841797|
|0|675|0.98125|0.181|6.461455583572388|
|0|676|0.98125|0.22|7.788323640823364|
|0|677|0.98125|0.158|8.262195587158203|
|0|678|0.98125|0.225|9.0172016620636|
|0|679|0.98125|0.175|12.229414463043211|
06-10 23:02|0|680|0.98125|0.112|14.864251136779783|
|0|681|0.98125|0.319|11.08958101272583|
|0|682|0.98125|0.196|8.802467107772827|
|0|683|0.98125|0.177|8.917799711227417|
|0|684|0.98125|0.182|8.372928857803345|
|0|685|0.98125|0.267|9.174118757247925|
06-10 23:03|0|686|0.98125|0.176|8.356345415115356|
|0|687|0.98125|0.203|8.627749919891357|
|0|688|0.98125|0.157|7.636803388595581|
|0|689|0.978125|0.055|16.711737155914307|
|0|690|0.978125|0.16|8.6402747631073|
|0|691|0.978125|0.258|9.83989715576172|
06-10 23:04|0|692|0.978125|0.309|11.925539493560793|
|0|693|0.978125|0.353|7.190678596496582|
|0|694|0.978125|0.163|6.59057879447937|
|0|695|0.978125|0.181|10.358187437057495|
|0|696|0.978125|0.227|13.253893375396729|
|0|697|0.978125|0.175|9.011710166931152|
06-10 23:05|0|698|0.978125|0.171|8.77348017692566|
|0|699|0.978125|0.172|8.464191436767578|
|0|700|0.978125|0.186|18.71925187110901|
|0|701|0.978125|0.24|5.65990138053894|
06-10 23:06|0|702|0.978125|0.252|25.060216903686523|
|0|703|0.978125|0.184|7.787565231323242|
|0|704|0.978125|0.156|8.31521463394165|
|0|705|0.978125|0.184|8.50920033454895|
|0|706|0.978125|0.257|8.519925832748413|
|0|707|0.978125|0.187|7.711537837982178|
06-10 23:07|0|708|0.978125|0.141|8.256468296051025|
|0|709|0.978125|0.146|11.998395681381226|
|0|710|0.9796875|0.482|5.069277763366699|
|0|711|0.9796875|0.231|13.329923152923584|
|0|712|0.9796875|0.22|8.296866178512573|
06-10 23:08|0|713|0.9796875|0.237|35.924235343933105|
|0|714|0.9796875|0.046|8.457058906555176|
|0|715|0.9796875|0.476|7.868454694747925|
|0|716|0.9796875|0.008|7.715413331985474|
|0|717|0.9796875|0.241|7.940411806106567|
06-10 23:09|0|718|0.9796875|0.191|5.949675559997559|
|0|719|0.9796875|0.171|8.333691358566284|
|0|720|0.9796875|0.629|8.818360328674316|
|0|721|0.9796875|0.025|6.28626823425293|
06-10 23:10|0|722|0.9796875|0.082|33.15486478805542|
|0|723|0.9796875|0.196|8.665350675582886|
|0|724|0.9796875|0.236|11.832288980484009|
|0|725|0.9796875|0.062|10.135756492614746|
|0|726|0.9796875|0.295|8.429733276367188|
|0|727|0.9796875|0.148|9.86815357208252|
06-10 23:11|0|728|0.9796875|0.257|8.797359704971313|
|0|729|0.9796875|0.572|11.309755563735962|
|0|730|0.9796875|0.187|13.392251014709473|
|0|731|0.9796875|0.191|8.367208480834961|
|0|732|0.9796875|0.191|6.191772699356079|
06-10 23:12|0|733|0.9796875|0.502|13.840717315673828|
|0|734|0.9796875|0.18|13.199840784072876|
|0|735|0.9796875|0.165|9.152271032333374|
|0|736|0.9796875|0.176|9.879601001739502|
|0|737|0.9796875|0.156|12.73076629638672|
06-10 23:13|0|738|0.9796875|0.238|15.743123054504396|
|0|739|0.9796875|0.192|6.119516134262085|
|0|740|0.9796875|0.055|13.722476720809937|
|0|741|0.9796875|0.286|6.301814317703247|
|0|742|0.9796875|0.256|8.37879204750061|
|0|743|0.9796875|0.181|8.13972783088684|
06-10 23:14|0|744|0.9796875|0.177|10.602920532226562|
|0|745|0.9796875|0.171|7.7785093784332275|
|0|746|0.9796875|0.178|6.833820104598999|
|0|747|0.9796875|0.213|8.392361164093018|
|0|748|0.9796875|0.316|6.351306915283203|
|0|749|0.9796875|0.171|7.857150316238403|
06-10 23:15|0|750|0.9796875|0.57|19.14393448829651|
|0|751|0.9796875|0.234|10.266428232192991|
|0|752|0.9796875|0.137|16.02754044532776|
|0|753|0.9796875|0.302|8.565046310424805|
|0|754|0.9796875|0.17|7.405423879623413|
06-10 23:16|0|755|0.9796875|0.193|15.80931520462036|
|0|756|0.9796875|0.223|8.338208198547363|
|0|757|0.9796875|0.191|8.009865522384644|
|0|758|0.9796875|0.204|8.388229846954346|
|0|759|0.9796875|0.224|8.25685977935791|
|0|760|0.9796875|0.02|7.779469966888428|
|0|761|0.9796875|0.171|8.108461856842041|
06-10 23:17|0|762|0.9796875|0.434|12.791062116622925|
|0|763|0.9796875|0.192|16.727876901626587|
|0|764|0.9796875|0.166|6.626903057098389|
|0|765|0.9796875|0.182|7.649657011032104|
|0|766|0.9796875|0.175|9.642728328704834|
06-10 23:18|0|767|0.9796875|0.171|11.983691692352297|
|0|768|0.9796875|0.541|8.912266969680786|
|0|769|0.9796875|0.258|4.84622597694397|
|0|770|0.9796875|0.634|9.303692102432253|
|0|771|0.9796875|0.117|8.196007490158081|
|0|772|0.9796875|0.202|7.663196325302124|
06-10 23:19|0|773|0.9796875|0.158|14.183465957641602|
|0|774|0.9796875|0.201|6.598480701446533|
|0|775|0.9796875|0.156|19.156222581863403|
|0|776|0.9796875|0.346|10.932523727416992|
|0|777|0.9796875|0.203|11.246131896972656|
06-10 23:20|0|778|0.9796875|0.177|6.65522313117981|
|0|779|0.9796875|0.17|8.725254774093628|
|0|780|0.9796875|0.325|10.948090076446531|
|0|781|0.9796875|0.176|5.616909027099609|
|0|782|0.9796875|0.182|7.323123693466186|
|0|783|0.9796875|0.207|9.14528489112854|
06-10 23:21|0|784|0.9796875|0.192|9.285112857818604|
|0|785|0.9796875|0.145|8.495920419692993|
|0|786|0.9796875|0.188|12.132694482803345|
|0|787|0.978125|0.182|7.532449960708618|
|0|788|0.978125|0.171|7.96734881401062|
|0|789|0.978125|0.499|6.672944307327271|
|0|790|0.978125|0.17|9.206650495529177|
06-10 23:22|0|791|0.978125|0.376|6.98289942741394|
|0|792|0.978125|0.206|8.732498168945312|
|0|793|0.978125|0.437|8.044453859329224|
|0|794|0.978125|0.21|8.237504959106445|
|0|795|0.978125|0.192|10.49770712852478|
06-10 23:23|0|796|0.978125|0.319|20.45422983169556|
|0|797|0.978125|0.177|7.061933755874634|
|0|798|0.98125|0.181|9.583548545837402|
|0|799|0.98125|0.204|6.081363916397095|
|0|800|0.98125|0.184|13.185689687728882|
|0|801|0.98125|0.468|8.477100133895874|
06-10 23:24|0|802|0.98125|0.195|8.730940341949463|
|0|803|0.98125|0.177|9.778156518936155|
|0|804|0.98125|0.188|12.816160917282104|
|0|805|0.98125|0.181|7.205517053604126|
|0|806|0.98125|0.4|7.091748952865601|
|0|807|0.98125|0.077|7.193463563919067|
|0|808|0.98125|0.197|8.896984577178955|
06-10 23:25|0|809|0.9796875|0.167|7.681260585784912|
|0|810|0.9796875|0.181|6.95224404335022|
|0|811|0.9796875|0.355|8.127793073654175|
|0|812|0.9796875|0.176|8.691865682601929|
|0|813|0.9796875|0.177|10.288724899291992|
|0|814|0.9796875|0.187|8.42445158958435|
06-10 23:26|0|815|0.9796875|0.178|8.092042446136475|
|0|816|0.9796875|0.186|7.176892518997192|
|0|817|0.978125|0.017|8.035052061080933|
|0|818|0.978125|0.279|8.346477508544922|
|0|819|0.978125|0.009|5.503611087799072|
|0|820|0.978125|0.147|11.726405620574951|
|0|821|0.978125|0.197|7.481239318847656|
|0|822|0.978125|0.172|4.804325103759766|
06-10 23:27|0|823|0.978125|0.404|6.348746538162232|
|0|824|0.978125|0.212|9.722800016403198|
|0|825|0.978125|0.169|7.786062955856323|
|0|826|0.978125|0.196|4.978889465332031|
|0|827|0.978125|0.433|5.401578187942505|
|0|828|0.978125|0.187|8.186185598373413|
|0|829|0.978125|0.171|7.627346754074097|
06-10 23:28|0|830|0.978125|0.176|13.320876598358154|
|0|831|0.978125|0.196|8.314937591552734|
|0|832|0.978125|0.225|7.609637498855591|
|0|833|0.978125|0.182|8.43595552444458|
|0|834|0.978125|0.202|9.348406791687012|
|0|835|0.978125|0.177|5.637819766998291|
06-10 23:29|0|836|0.978125|0.193|6.868396759033203|
|0|837|0.978125|0.182|4.075699090957642|
|0|838|0.978125|0.186|7.740007400512695|
|0|839|0.978125|0.157|8.933152675628662|
|0|840|0.98125|0.186|7.141156196594238|
|0|841|0.98125|0.19|5.221115350723267|
|0|842|0.98125|0.414|16.331090211868286|
06-10 23:30|0|843|0.9796875|0.619|8.1748206615448|
|0|844|0.9828125|0.728|5.803215980529785|
|0|845|0.9828125|0.181|7.805378913879394|
|0|846|0.9828125|0.215|7.1863884925842285|
|0|847|0.9828125|0.171|8.136234760284424|
|0|848|0.9828125|0.212|7.135119199752808|
|0|849|0.9828125|0.177|12.805028200149536|
06-10 23:31|0|850|0.9828125|0.211|7.881396770477295|
|0|851|0.9828125|0.172|5.987619400024414|
|0|852|0.9828125|0.167|7.694932699203491|
|0|853|0.98125|0.507|33.667338848114014|
06-10 23:32|0|854|0.98125|0.379|9.081164121627808|
|0|855|0.98125|0.611|22.624115228652958|
|0|856|0.98125|0.242|10.927778482437134|
|0|857|0.98125|0.207|4.7266621589660645|
|0|858|0.98125|0.197|8.44371771812439|
06-10 23:33|0|859|0.9828125|0.203|8.164194822311401|
|0|860|0.9828125|0.219|8.021901845932007|
|0|861|0.9828125|0.183|6.792005062103272|
|0|862|0.9828125|0.172|12.29339075088501|
06-10 23:34|0|863|0.9828125|0.235|26.29051399230957|
|0|864|0.9828125|0.192|7.839929580688477|
|0|865|0.9828125|0.221|8.852552652359009|
|0|866|0.9828125|0.597|6.685603857040405|
|0|867|0.9828125|0.789|27.645313024520878|
06-10 23:35|0|868|0.9828125|0.696|12.267303466796877|
|0|869|0.9828125|0.008|5.407087087631226|
|0|870|0.9828125|0.177|8.223987579345703|
|0|871|0.9828125|0.67|5.82442045211792|
|0|872|0.984375|0.353|7.145553112030029|
|0|873|0.984375|0.893|7.568844795227051|
|0|874|0.984375|0.639|5.943371534347534|
06-10 23:36|0|875|0.984375|0.893|5.931647777557373|
|0|876|0.984375|0.189|7.277045488357544|
|0|877|0.984375|0.199|6.950321435928345|
|0|878|0.984375|0.565|4.072711229324341|
|0|879|0.984375|0.184|5.9408345222473145|
|0|880|0.984375|0.882|6.579551935195923|
|0|881|0.984375|0.199|7.399880647659302|
|0|882|0.984375|0.864|5.662925958633423|
06-10 23:37|0|883|0.984375|0.888|21.81026935577393|
|0|884|0.984375|0.888|6.795438289642334|
|0|885|0.984375|0.58|7.397675275802612|
06-10 23:38|0|886|0.984375|0.174|32.320688009262085|
|0|887|0.984375|0.546|27.11320734024048|
|0|888|0.984375|0.208|16.439424991607666|
06-10 23:39|0|889|0.984375|0.217|6.579358100891113|
|0|890|0.984375|0.555|17.30541729927063|
|0|891|0.984375|0.739|6.330361366271973|
06-10 23:40|0|892|0.984375|0.205|31.021286249160767|
|0|893|0.984375|0.179|20.12124013900757|
|0|894|0.984375|0.885|15.578452110290527|
|0|895|0.984375|0.172|6.646726608276367|
06-10 23:41|0|896|0.984375|0.199|23.68408966064453|
|0|897|0.984375|0.192|3.781942367553711|
|0|898|0.984375|0.525|4.610122919082642|
|0|899|0.984375|0.398|8.321078777313232|
|0|900|0.984375|0.63|18.068830966949463|
06-10 23:42|0|901|0.984375|0.655|12.014426231384276|
|0|902|0.984375|0.838|19.54178786277771|
|0|903|0.984375|0.602|15.91365647315979|
06-10 23:43|0|904|0.984375|0.821|21.545804977416992|
|0|905|0.984375|0.209|17.03763461112976|
|0|906|0.984375|0.38|22.295758724212646|
|0|907|0.984375|0.196|4.141345977783203|
06-10 23:44|0|908|0.984375|0.555|7.820496320724487|
|0|909|0.984375|0.908|12.330925464630129|
|0|910|0.984375|0.197|16.66644287109375|
|0|911|0.984375|0.647|17.499093770980835|
06-10 23:45|0|912|0.984375|0.566|8.880347728729248|
|0|913|0.984375|0.851|10.024128437042236|
|0|914|0.984375|0.191|8.942615032196045|
|0|915|0.984375|0.156|3.538400411605835|
|0|916|0.984375|0.712|10.534654140472412|
|0|917|0.984375|0.209|9.409198999404907|
|0|918|0.984375|0.323|6.446075677871704|
06-10 23:46|0|919|0.984375|0.187|6.766187906265259|
|0|920|0.984375|0.576|3.4078524112701416|
|0|921|0.984375|0.157|13.311872959136965|
|0|922|0.9828125|0.571|19.24086046218872|
|0|923|0.984375|0.608|3.044823169708252|
06-10 23:47|0|924|0.984375|0.182|13.683850049972534|
|0|925|0.984375|0.862|14.334975719451904|
|0|926|0.984375|0.228|7.492032766342163|
|0|927|0.984375|0.25|4.396152257919312|
|0|928|0.984375|0.374|6.346648693084717|
|0|929|0.984375|0.555|10.178722858428957|
06-10 23:48|0|930|0.984375|0.878|22.417672395706177|
|0|931|0.984375|0.888|21.677455186843872|
|0|932|0.984375|0.174|7.053938388824463|
|0|933|0.984375|0.21|7.701533079147339|
|0|934|0.984375|0.182|2.080516815185547|
|0|935|0.984375|0.235|2.684545993804932|
06-10 23:49|0|936|0.984375|0.105|4.980478763580322|
|0|937|0.984375|0.06|8.281127691268921|
|0|938|0.984375|0.245|6.458142280578613|
|0|939|0.984375|0.862|4.127610445022583|
|0|940|0.984375|0.225|12.130921840667725|
|0|941|0.984375|0.39|6.153952598571777|
|0|942|0.984375|0.182|5.857835292816162|
|0|943|0.984375|0.204|5.962958335876465|
06-10 23:50|0|944|0.984375|0.204|4.112545490264893|
|0|945|0.984375|0.193|9.520864486694336|
|0|946|0.984375|0.03|2.447589635848999|
|0|947|0.984375|0.785|3.70210337638855|
|0|948|0.984375|0.22|5.14456033706665|
|0|949|0.984375|0.215|4.571460723876953|
|0|950|0.984375|0.214|5.011002779006958|
|0|951|0.984375|0.619|5.151913642883301|
|0|952|0.984375|0.572|6.4235429763793945|
|0|953|0.984375|0.564|2.230405569076538|
06-10 23:51|0|954|0.984375|0.126|2.734938859939575|
|0|955|0.984375|0.204|2.8746395111083984|
|0|956|0.984375|0.179|5.747295379638672|
|0|957|0.984375|0.072|5.3712217807769775|
|0|958|0.9859375|0.182|1.8589999675750728|
|0|959|0.9859375|0.167|2.3707194328308105|
|0|960|0.9859375|0.721|0.0001637935638427|
06-10 23:51:25 INFO     [exp] seed 0: |checkerboard-spal-zhan-vr-zhan-zhan-RS_noFix_scale End|||||
